date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2020-02-16 00:00:00+00:00,-0.65,4.690774,11.05,6.6,6.713988,6.8,0.395,0.39505953,0.396,0.0,0.20238096,3.4
2020-02-23 00:00:00+00:00,2.8,5.764881,9.45,6.45,6.5348215,6.6,0.394,0.39448217,0.395,0.0,0.1529762,1.8
2020-03-01 00:00:00+00:00,-0.3,3.7104166,9.3,6.3,6.3770833,6.45,0.394,0.394,0.394,0.0,0.18035714,3.2
2020-03-08 00:00:00+00:00,-1.85,4.2095237,11.25,6.05,6.1666665,6.3,0.394,0.39467856,0.395,0.0,0.03511905,1.7
2020-03-15 00:00:00+00:00,1.65,6.552381,11.75,5.95,6.000595,6.05,0.395,0.39583334,0.396,0.0,0.10535715,1.4
2020-03-22 00:00:00+00:00,0.35,5.700298,12.1,5.95,5.977083,6.0,0.395,0.39539286,0.396,0.0,0.018452382,1.2
2020-03-29 00:00:00+00:00,-0.45,6.112202,15.65,6.0,6.0074406,6.05,0.394,0.3949226,0.395,0.0,0.013095238,0.7
2020-04-05 00:00:00+00:00,1.85,7.5023813,16.75,6.05,6.060119,6.1,0.392,0.39352974,0.394,0.0,0.005952381,0.2
2020-04-12 00:00:00+00:00,4.25,10.556846,19.25,6.1,6.1949406,6.35,0.39,0.3910833,0.392,0.0,0.011904762,0.8
2020-04-19 00:00:00+00:00,0.1,7.174107,18.25,6.35,6.4752975,6.6,0.387,0.38825592,0.39,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,3.3,9.170238,17.05,6.6,6.736607,6.85,0.383,0.38514882,0.387,0.0,0.0077380957,0.3
2020-05-03 00:00:00+00:00,3.55,8.098513,13.2,6.85,6.99881,7.1,0.381,0.38200003,0.383,0.0,0.11964286,2.0
2020-05-10 00:00:00+00:00,1.65,10.13631,19.8,7.1,7.2428575,7.4,0.378,0.37915474,0.381,0.0,0.023809524,0.4
2020-05-17 00:00:00+00:00,1.05,8.502381,14.75,7.4,7.513393,7.6,0.375,0.37648216,0.378,0.0,0.01904762,1.0
2020-05-24 00:00:00+00:00,9.65,14.362203,22.8,7.6,7.7836313,8.0,0.372,0.37383333,0.375,0.0,0.050000004,1.2
2020-05-31 00:00:00+00:00,7.25,14.117262,22.2,8.0,8.234226,8.5,0.369,0.37067857,0.372,0.0,0.0,0.0
2020-06-07 00:00:00+00:00,6.35,10.724703,19.9,8.5,8.769048,9.0,0.366,0.36754167,0.369,0.0,0.20892856,2.6
2020-06-14 00:00:00+00:00,4.6,11.353273,17.0,9.0,9.136905,9.25,0.364,0.36513692,0.366,0.0,0.38214284,6.2
2020-06-21 00:00:00+00:00,10.05,13.898809,19.25,9.25,9.455953,9.65,0.362,0.3633512,0.364,0.0,0.05654762,2.9
2020-06-28 00:00:00+00:00,9.9,16.911905,25.6,9.65,9.913095,10.2,0.36,0.3614286,0.362,0.0,0.07202381,2.0
2020-07-05 00:00:00+00:00,10.5,14.108333,20.0,10.2,10.445833,10.65,0.354,0.35583332,0.36,0.0,0.17023809,2.5
2020-07-12 00:00:00+00:00,8.45,12.869643,18.2,10.65,10.860417,11.05,0.352,0.3532083,0.354,0.0,0.11845238,2.2
2020-07-19 00:00:00+00:00,9.4,15.49494,21.65,11.05,11.199702,11.4,0.351,0.3515,0.352,0.0,0.04404762,0.8
2020-07-26 00:00:00+00:00,9.3,15.078571,21.05,11.4,11.560714,11.75,0.349,0.34989285,0.351,0.0,0.13273808,1.8
2020-08-02 00:00:00+00:00,10.15,15.647917,26.5,11.75,11.923214,12.1,0.348,0.34848213,0.349,0.0,0.0875,2.2
2020-08-09 00:00:00+00:00,9.7,16.422619,25.9,12.1,12.287798,12.5,0.346,0.34690475,0.348,0.0,0.05714286,3.3
2020-08-16 00:00:00+00:00,13.05,15.964882,22.75,12.5,12.7014885,12.9,0.345,0.3454643,0.346,0.0,0.06666666,1.8
2020-08-23 00:00:00+00:00,12.65,16.626785,21.5,12.9,13.09494,13.3,0.344,0.3442619,0.345,0.0,0.19940476,3.9
2020-08-30 00:00:00+00:00,6.9,12.424108,17.9,13.3,13.40506,13.5,0.343,0.34301192,0.344,0.0,0.3607143,4.9
2020-09-06 00:00:00+00:00,5.6,13.085417,19.25,13.5,13.5,13.5,0.342,0.34249407,0.343,0.0,0.08154762,2.3
2020-09-13 00:00:00+00:00,7.65,14.7327385,21.6,13.5,13.536013,13.6,0.342,0.342,0.342,0.0,0.03809524,1.4
2020-09-20 00:00:00+00:00,6.05,13.992262,24.25,13.6,13.638392,13.7,0.341,0.34150594,0.342,0.0,0.011309524,0.3
2020-09-27 00:00:00+00:00,4.5,10.622917,19.85,13.65,13.695238,13.7,0.341,0.341,0.341,0.0,0.175,2.4
2020-10-04 00:00:00+00:00,2.65,10.574702,16.4,13.45,13.553869,13.65,0.341,0.341,0.341,0.0,0.3375,4.1
2020-10-11 00:00:00+00:00,5.4,9.903572,14.6,13.2,13.3264885,13.45,0.341,0.3420119,0.344,0.0,0.11964286,2.8
2020-10-18 00:00:00+00:00,5.55,9.135417,12.3,12.85,13.038691,13.2,0.344,0.3464881,0.35,0.0,0.13690476,1.8
2020-10-25 00:00:00+00:00,5.0,9.687798,15.75,12.55,12.709226,12.85,0.35,0.3530119,0.356,0.0,0.058333334,1.3
2020-11-01 00:00:00+00:00,4.15,9.266369,15.45,12.2,12.38125,12.55,0.356,0.35788095,0.36,0.0,0.11904762,4.7
2020-11-08 00:00:00+00:00,3.55,7.608036,15.35,11.85,12.026786,12.2,0.36,0.36240476,0.365,0.0,0.035714287,0.6
2020-11-15 00:00:00+00:00,5.8,9.522619,12.75,11.5,11.66756,11.85,0.365,0.36692262,0.369,0.0,0.067261904,1.1
2020-11-22 00:00:00+00:00,1.0,8.564286,14.95,11.25,11.388095,11.5,0.369,0.37004763,0.371,0.0,0.013690476,0.3
2020-11-29 00:00:00+00:00,-0.35,5.8372025,10.8,10.85,11.074405,11.25,0.371,0.3723393,0.373,0.0,0.017261906,0.3
2020-12-06 00:00:00+00:00,1.75,4.7279763,10.65,10.35,10.609524,10.85,0.373,0.37511906,0.379,0.0,0.2517857,2.3
2020-12-13 00:00:00+00:00,0.45,4.715476,8.1,9.75,10.052083,10.35,0.379,0.3840476,0.388,0.0,0.13630952,2.9
2020-12-20 00:00:00+00:00,3.95,7.421726,12.3,9.35,9.533631,9.75,0.388,0.39055952,0.393,0.0,0.09107143,1.2
2020-12-27 00:00:00+00:00,-0.55,3.9491072,7.5,8.95,9.156548,9.35,0.393,0.3942619,0.396,0.0,0.18095239,2.4
2021-01-03 00:00:00+00:00,-2.05,1.4836309,4.8,8.35,8.665477,8.95,0.396,0.3983333,0.4,0.0,0.085119046,0.9
2021-01-10 00:00:00+00:00,-3.2,1.9217262,5.7,7.75,8.051488,8.35,0.4,0.40275002,0.406,0.0,0.16666667,1.6
2021-01-17 00:00:00+00:00,-2.95,2.3723214,8.75,7.15,7.43869,7.75,0.406,0.40886313,0.412,0.0,0.18690476,2.1
2021-01-24 00:00:00+00:00,-3.45,2.9604168,9.1,6.7,6.9035716,7.15,0.412,0.41495237,0.419,0.0,0.2642857,4.1
2021-01-31 00:00:00+00:00,-1.35,3.0199406,6.7,6.25,6.4589286,6.7,0.418,0.4187798,0.419,0.0,0.14821428,2.8
2021-02-07 00:00:00+00:00,-0.2,3.2086308,5.75,5.9,6.0604167,6.25,0.418,0.4204286,0.426,0.0,0.4172619,1.6
2021-02-14 00:00:00+00:00,-7.95,-0.9491071,5.6,5.5,5.700893,5.9,0.425,0.42585713,0.427,0.0,0.07797619,1.1
2021-02-21 00:00:00+00:00,3.45,7.7925596,12.4,5.25,5.33125,5.5,0.421,0.42320237,0.425,0.0,0.071428575,2.1
2021-02-28 00:00:00+00:00,1.65,7.3497024,12.35,5.25,5.2782736,5.35,0.418,0.41950592,0.421,0.0,0.09166667,2.1
2021-03-07 00:00:00+00:00,-1.1,3.2955358,8.25,5.35,5.35,5.35,0.414,0.4159226,0.418,0.0,0.008333333,0.2
2021-03-14 00:00:00+00:00,1.8,5.9889884,10.95,5.35,5.35,5.35,0.411,0.41255355,0.414,0.0,0.17261904,2.5
2021-03-21 00:00:00+00:00,3.7,7.579762,14.9,5.35,5.375595,5.45,0.409,0.4098869,0.411,0.0,0.03452381,0.8
2021-03-28 00:00:00+00:00,2.05,7.655655,13.3,5.45,5.5264883,5.6,0.406,0.40710118,0.409,0.0,0.055357143,0.8
2021-04-04 00:00:00+00:00,0.95,8.488988,17.0,5.6,5.763393,5.9,0.402,0.4037857,0.406,0.0,0.0023809525,0.1
2021-04-11 00:00:00+00:00,-2.05,2.7505953,10.0,5.9,5.98125,6.0,0.399,0.40029168,0.402,0.0,0.042261906,1.2
2021-04-18 00:00:00+00:00,-1.55,4.6303573,12.15,5.95,5.9833336,6.0,0.395,0.39666072,0.398,0.0,0.0035714288,0.2
2021-04-25 00:00:00+00:00,-0.35,7.4297614,16.0,5.95,5.9717264,6.05,0.391,0.39282146,0.395,0.0,0.0017857144,0.1
2021-05-02 00:00:00+00:00,0.85,5.952381,12.85,6.05,6.1053567,6.15,0.387,0.3890119,0.391,0.0,0.10714286,1.4
2021-05-09 00:00:00+00:00,-0.2,6.2863092,15.65,6.15,6.219643,6.25,0.384,0.38573214,0.387,0.0,0.2767857,3.1
2021-05-16 00:00:00+00:00,4.8,9.319345,14.85,6.25,6.3363094,6.45,0.38,0.38192263,0.384,0.0,0.12440476,3.7
2021-05-23 00:00:00+00:00,3.9,9.111608,13.55,6.45,6.610119,6.75,0.378,0.37925595,0.38,0.0,0.20119047,2.4
2021-05-30 00:00:00+00:00,5.65,10.829762,16.9,6.75,6.905952,7.05,0.376,0.37730953,0.378,0.0,0.09761904,2.5
2021-06-06 00:00:00+00:00,5.65,13.077381,19.45,7.1,7.311607,7.55,0.374,0.37519047,0.376,0.0,0.010714286,0.5
2021-06-13 00:00:00+00:00,9.15,16.482143,22.75,7.55,7.8803573,8.2,0.372,0.37294048,0.374,0.0,0.005952381,0.3
2021-06-20 00:00:00+00:00,8.3,14.300595,21.85,8.2,8.559524,8.9,0.369,0.3703869,0.372,0.0,0.012499999,0.9
2021-06-27 00:00:00+00:00,7.3,13.231251,22.9,8.9,9.180357,9.45,0.367,0.36792263,0.369,0.0,0.15773809,1.5
2021-07-04 00:00:00+00:00,9.3,14.146726,19.8,9.45,9.686607,9.95,0.365,0.36570832,0.367,0.0,0.075,3.4
2021-07-11 00:00:00+00:00,10.4,15.62381,20.95,9.95,10.18631,10.45,0.362,0.36352974,0.365,0.0,0.25238097,3.8
2021-07-18 00:00:00+00:00,11.5,17.338095,27.4,10.45,10.711607,11.0,0.36,0.36145833,0.362,0.0,0.065476194,1.5
2021-07-25 00:00:00+00:00,12.65,17.163393,22.8,11.0,11.325297,11.65,0.358,0.3591726,0.36,0.0,0.011309524,0.5
2021-08-01 00:00:00+00:00,9.8,15.587797,21.75,11.65,11.958035,12.25,0.356,0.3570119,0.358,0.0,0.09047619,1.2
2021-08-08 00:00:00+00:00,7.5,15.494643,20.4,12.25,12.433928,12.65,0.354,0.3550595,0.356,0.0,0.14642857,3.6
2021-08-15 00:00:00+00:00,10.55,15.617262,19.95,12.65,12.794941,12.95,0.352,0.35323215,0.354,0.0,0.08809524,3.2
2021-08-22 00:00:00+00:00,11.45,15.652083,21.15,12.95,13.097618,13.25,0.351,0.35143453,0.352,0.0,0.13988096,2.0
2021-08-29 00:00:00+00:00,8.9,14.038988,19.0,13.25,13.373512,13.5,0.349,0.3497024,0.351,0.0,0.015476191,0.3
2021-09-05 00:00:00+00:00,11.65,13.667857,18.65,13.5,13.565178,13.65,0.348,0.34834522,0.349,0.0,0.04047619,0.9
2021-09-12 00:00:00+00:00,11.35,16.978275,25.05,13.65,13.713393,13.85,0.346,0.3468988,0.348,0.0,0.07559524,2.5
2021-09-19 00:00:00+00:00,8.2,14.526487,19.8,13.85,13.9235115,14.0,0.345,0.34554166,0.346,0.0,0.036904763,0.7
2021-09-26 00:00:00+00:00,10.05,15.807737,22.0,14.0,14.079465,14.15,0.344,0.34430954,0.345,0.0,0.0029761905,0.2
2021-10-03 00:00:00+00:00,6.05,11.001488,16.0,14.15,14.194643,14.2,0.342,0.34301785,0.344,0.0,0.17678572,4.0
2021-10-10 00:00:00+00:00,7.85,12.688393,19.7,14.05,14.105952,14.2,0.342,0.342,0.342,0.0,0.275,4.5
2021-10-17 00:00:00+00:00,3.05,10.418155,15.15,13.9,13.999107,14.05,0.339,0.33964285,0.342,0.0,0.04464286,1.3
2021-10-24 00:00:00+00:00,4.8,10.629167,17.9,13.65,13.791965,13.9,0.339,0.339,0.339,0.0,0.08035714,3.1
2021-10-31 00:00:00+00:00,5.35,11.356845,16.5,13.4,13.53006,13.65,0.339,0.339,0.339,0.0,0.17619048,3.2
2021-11-07 00:00:00+00:00,3.25,7.7973213,12.5,13.05,13.244047,13.4,0.339,0.339,0.339,0.0,0.022619048,0.6
2021-11-14 00:00:00+00:00,3.45,9.983929,14.5,12.65,12.84137,13.05,0.339,0.339,0.339,0.0,0.025595237,1.3
2021-11-21 00:00:00+00:00,3.55,8.92619,14.65,12.35,12.500893,12.65,0.339,0.33933333,0.34,0.0,0.007738095,0.5
2021-11-28 00:00:00+00:00,-1.1,3.6645834,9.0,11.85,12.131845,12.35,0.34,0.34,0.34,0.0,0.15,3.8
2021-12-05 00:00:00+00:00,-0.75,4.6761904,11.55,11.2,11.545833,11.85,0.34,0.3407262,0.342,0.0,0.23988095,2.7
2021-12-12 00:00:00+00:00,0.05,4.35625,11.25,10.5,10.8625,11.2,0.342,0.34375596,0.346,0.0,0.083333336,2.6
2021-12-19 00:00:00+00:00,2.7,6.110714,11.3,10.0,10.241369,10.5,0.346,0.34860712,0.351,0.0,0.007738095,0.5
2021-12-26 00:00:00+00:00,-0.95,3.4997025,8.05,9.45,9.738095,10.0,0.351,0.35242262,0.354,0.0,0.10654762,1.4
2022-01-02 00:00:00+00:00,2.5,9.079762,13.85,9.05,9.230952,9.45,0.354,0.35791072,0.363,0.0,0.17857143,5.5
2022-01-09 00:00:00+00:00,-3.6,2.669643,9.0,8.75,8.925298,9.05,0.363,0.3677976,0.372,0.0,0.08928572,2.0
2022-01-16 00:00:00+00:00,-0.4,4.2714286,9.5,8.25,8.493452,8.75,0.372,0.3742738,0.376,0.0,0.0023809525,0.2
2022-01-23 00:00:00+00:00,-1.7,4.0425596,9.15,7.8,8.039286,8.25,0.376,0.37737498,0.378,0.0,0.004761905,0.5
2022-01-30 00:00:00+00:00,-1.5,5.283929,11.2,7.45,7.6136904,7.8,0.378,0.378,0.378,0.0,0.013095238,1.0
2022-02-06 00:00:00+00:00,1.95,6.6375,11.5,7.25,7.3360114,7.45,0.377,0.37771428,0.378,0.0,0.077380955,1.5
2022-02-13 00:00:00+00:00,-3.05,5.7875,11.65,7.1,7.1776786,7.25,0.377,0.377,0.377,0.0,0.05714286,1.1
2022-02-20 00:00:00+00:00,1.4,5.5511904,11.55,6.95,7.0098214,7.1,0.377,0.377,0.377,0.0,0.2767857,3.8
2022-02-27 00:00:00+00:00,1.3,5.6020837,10.15,6.8,6.860417,6.95,0.377,0.37723213,0.378,0.0,0.057738096,2.6
2022-03-06 00:00:00+00:00,0.6,4.782738,9.3,6.65,6.723214,6.8,0.378,0.378,0.378,0.0,0.15654762,1.5
2022-03-13 00:00:00+00:00,-2.45,7.4431543,12.9,6.5,6.5526786,6.65,0.378,0.379375,0.38,0.0,0.029761905,0.8
2022-03-20 00:00:00+00:00,0.8,6.683036,12.75,6.5,6.535417,6.55,0.38,0.38,0.38,0.0,0.05714286,1.5
2022-03-27 00:00:00+00:00,0.45,9.034524,16.45,6.55,6.5776787,6.65,0.379,0.3795238,0.38,0.0,0.0,0.0
2022-04-03 00:00:00+00:00,-1.3,4.4214287,9.8,6.65,6.719048,6.75,0.379,0.379,0.379,0.0,0.23095238,2.0
2022-04-10 00:00:00+00:00,-0.25,6.8366075,13.95,6.75,6.7613096,6.8,0.379,0.379,0.379,0.0,0.0625,1.3
2022-04-17 00:00:00+00:00,2.35,10.288095,17.5,6.75,6.785714,6.85,0.378,0.37864286,0.379,0.0,0.09761904,4.4
2022-04-24 00:00:00+00:00,2.3,8.3785715,13.5,6.85,6.9880953,7.1,0.377,0.3777857,0.378,0.0,0.017261906,1.4
2022-05-01 00:00:00+00:00,0.6,7.8208337,15.55,7.1,7.235417,7.35,0.376,0.37669644,0.377,0.0,0.055357143,0.7
2022-05-08 00:00:00+00:00,4.25,10.633333,16.35,7.35,7.438988,7.55,0.375,0.37554762,0.376,0.0,0.055357143,1.4
2022-05-15 00:00:00+00:00,7.05,12.163988,19.15,7.55,7.733036,7.9,0.373,0.37404168,0.375,0.0,0.023809524,0.4
2022-05-22 00:00:00+00:00,9.1,13.339286,19.6,7.9,8.129763,8.35,0.371,0.37234524,0.373,0.0,0.108333334,2.3
2022-05-29 00:00:00+00:00,6.15,11.520833,16.85,8.35,8.570238,8.75,0.37,0.3705119,0.371,0.0,0.058928575,4.0
2022-06-05 00:00:00+00:00,6.6,10.669941,17.45,8.8,8.943453,9.1,0.368,0.36859524,0.37,0.0,0.102976196,3.0
2022-06-12 00:00:00+00:00,8.9,13.538691,18.55,9.1,9.263392,9.45,0.366,0.3667738,0.368,0.0,0.0702381,2.7
2022-06-19 00:00:00+00:00,8.05,14.563988,22.25,9.45,9.656548,9.9,0.364,0.3647143,0.366,0.0,0.011309524,0.7
2022-06-26 00:00:00+00:00,8.6,16.392262,23.1,9.9,10.13125,10.4,0.361,0.36224404,0.364,0.0,0.067261904,5.2
2022-07-03 00:00:00+00:00,10.0,14.81012,19.85,10.4,10.6625,10.9,0.359,0.3599762,0.361,0.0,0.12440476,3.5
2022-07-10 00:00:00+00:00,10.3,16.338987,22.85,10.9,11.131548,11.35,0.357,0.3580238,0.359,0.0,0.034523807,2.1
2022-07-17 00:00:00+00:00,10.45,17.898214,26.65,11.35,11.632143,11.9,0.355,0.35573214,0.357,0.0,0.023214286,0.9
2022-07-24 00:00:00+00:00,12.95,19.66994,34.5,11.9,12.204167,12.5,0.352,0.35316667,0.355,0.0,0.06666666,2.6
2022-07-31 00:00:00+00:00,10.45,15.718154,22.3,12.5,12.762797,13.0,0.35,0.3511607,0.352,0.0,0.16011904,2.4
2022-08-07 00:00:00+00:00,10.4,16.526785,23.25,13.0,13.180357,13.35,0.348,0.34925,0.35,0.0,0.0375,1.8
2022-08-14 00:00:00+00:00,11.8,18.887203,27.45,13.35,13.554762,13.75,0.346,0.34702975,0.348,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.55,15.897619,21.15,13.75,13.964882,14.15,0.344,0.34467262,0.346,0.0,0.027976189,1.3
2022-08-28 00:00:00+00:00,10.85,16.428572,23.6,14.15,14.281846,14.4,0.342,0.3425893,0.344,0.0,0.052380953,1.9
2022-09-04 00:00:00+00:00,11.2,15.603274,21.55,14.4,14.524107,14.6,0.34,0.34057143,0.342,0.0,0.050000004,1.0
2022-09-11 00:00:00+00:00,10.2,15.614583,22.6,14.6,14.714882,14.8,0.338,0.33879763,0.34,0.0,0.25,5.5
2022-09-18 00:00:00+00:00,6.95,12.43244,20.9,14.8,14.836309,14.85,0.337,0.33739287,0.338,0.0,0.0071428576,0.2
2022-09-25 00:00:00+00:00,6.9,12.2014885,18.0,14.75,14.804762,14.85,0.335,0.33614287,0.337,0.0,0.045238096,1.9
2022-10-02 00:00:00+00:00,5.75,10.645535,15.7,14.5,14.637797,14.75,0.334,0.3349643,0.335,0.0,0.15714285,3.0
2022-10-09 00:00:00+00:00,6.7,12.366369,17.4,14.3,14.390179,14.5,0.334,0.334,0.334,0.0,0.11964286,2.6
2022-10-16 00:00:00+00:00,4.9,9.923214,15.1,14.0,14.147917,14.3,0.333,0.33305356,0.334,0.0,0.065476194,2.3
2022-10-23 00:00:00+00:00,7.75,11.788691,15.7,13.75,13.864285,14.0,0.333,0.33323216,0.334,0.0,0.22559525,3.7
2022-10-30 00:00:00+00:00,9.05,12.485715,16.45,13.55,13.632738,13.75,0.333,0.333,0.333,0.0,0.052976187,1.7
2022-11-06 00:00:00+00:00,4.5,8.887202,14.45,13.3,13.452083,13.55,0.333,0.33341667,0.334,0.0,0.13630952,5.7
2022-11-13 00:00:00+00:00,7.45,11.539286,16.4,13.0,13.13006,13.3,0.334,0.33438095,0.335,0.0,0.040476188,1.8
2022-11-20 00:00:00+00:00,1.45,7.8696427,11.25,12.7,12.845238,13.0,0.335,0.33650002,0.34,0.0,0.39583334,4.7
2022-11-27 00:00:00+00:00,-0.65,6.6764884,11.3,12.15,12.424405,12.7,0.34,0.3452381,0.35,0.0,0.10357143,3.4
2022-12-04 00:00:00+00:00,-0.85,4.370536,7.0,11.55,11.865477,12.15,0.35,0.35329762,0.356,0.0,0.11488095,2.7
2022-12-11 00:00:00+00:00,-2.75,1.1845238,6.9,10.85,11.215476,11.55,0.356,0.35838094,0.361,0.0,0.029166667,0.6
2022-12-18 00:00:00+00:00,-4.65,-0.98749995,4.75,9.9,10.378274,10.85,0.361,0.3625893,0.364,0.0,0.0035714288,0.2
2022-12-25 00:00:00+00:00,1.9,6.408036,12.65,9.1,9.463096,9.9,0.364,0.36525595,0.366,0.0,0.0702381,2.2
2023-01-01 00:00:00+00:00,0.8,5.7931547,9.55,8.6,8.848809,9.1,0.366,0.36775002,0.37,0.0,0.18869048,2.8
2023-01-08 00:00:00+00:00,-0.8,6.856548,11.8,8.3,8.431547,8.6,0.37,0.3729524,0.376,0.0,0.11428572,1.4
2023-01-15 00:00:00+00:00,-1.35,5.734524,11.65,8.05,8.169345,8.3,0.376,0.37893453,0.382,0.0,0.14702381,1.3
2023-01-22 00:00:00+00:00,-3.05,0.34702381,4.75,7.6,7.860119,8.05,0.382,0.38417858,0.386,0.0,0.013095238,0.4
2023-01-29 00:00:00+00:00,0.6,4.7446427,9.45,7.15,7.358631,7.6,0.386,0.3867738,0.387,0.0,0.023809524,0.7
2023-02-05 00:00:00+00:00,0.9,7.249107,12.05,6.9,6.9916663,7.15,0.387,0.387,0.387,0.0,0.008928572,0.5
2023-02-12 00:00:00+00:00,-1.8,5.3550596,10.95,6.75,6.827976,6.9,0.387,0.387,0.387,0.0,0.0011904762,0.2
2023-02-19 00:00:00+00:00,0.35,6.906845,12.75,6.65,6.6851187,6.75,0.387,0.387,0.387,0.0,0.07559524,1.9
2023-02-26 00:00:00+00:00,1.35,6.704167,12.5,6.65,6.6589284,6.7,0.386,0.38665476,0.387,0.0,0.04047619,0.8
2023-03-05 00:00:00+00:00,0.7,4.886607,7.05,6.6,6.6470237,6.7,0.386,0.386,0.386,0.0,0.07976191,0.4
2023-03-12 00:00:00+00:00,-5.2,1.9443452,11.6,6.35,6.517559,6.6,0.385,0.38544047,0.386,0.0,0.102380954,1.8
2023-03-19 00:00:00+00:00,-3.45,6.907738,13.5,6.2,6.266369,6.4,0.384,0.38466072,0.385,0.0,0.1827381,4.7
2023-03-26 00:00:00+00:00,1.2,8.185714,12.65,6.2,6.236905,6.3,0.383,0.38394046,0.384,0.0,0.09166666,1.7
2023-04-02 00:00:00+00:00,-1.4,6.625298,14.75,6.3,6.3413687,6.4,0.383,0.38299996,0.383,0.0,0.1077381,1.4
2023-04-09 00:00:00+00:00,-1.15,6.9005957,12.15,6.4,6.4122024,6.45,0.382,0.3822202,0.383,0.0,0.09345238,1.5
2023-04-16 00:00:00+00:00,2.1,7.513393,14.1,6.45,6.4973216,6.55,0.381,0.38167262,0.382,0.0,0.15476191,1.6
2023-04-23 00:00:00+00:00,4.2,8.240178,12.65,6.55,6.635119,6.75,0.38,0.3809405,0.381,0.0,0.24166666,8.2
2023-04-30 00:00:00+00:00,0.15,7.0723214,15.15,6.75,6.8181543,6.9,0.38,0.38,0.38,0.0,0.04702381,0.6
2023-05-07 00:00:00+00:00,5.75,10.04256,15.9,6.9,6.9806547,7.1,0.38,0.38,0.38,0.0,0.04464286,1.0
2023-05-14 00:00:00+00:00,6.6,11.298214,17.35,7.1,7.2892857,7.5,0.379,0.3790179,0.38,0.0,0.10654762,1.5
2023-05-21 00:00:00+00:00,5.05,11.232441,16.65,7.5,7.6943455,7.9,0.378,0.37836307,0.379,0.0,0.038690478,1.2
2023-05-28 00:00:00+00:00,6.25,12.882143,19.6,7.9,8.128869,8.4,0.377,0.3773333,0.378,0.0,0.0035714288,0.2
2023-06-04 00:00:00+00:00,4.8,10.778274,14.4,8.4,8.61875,8.85,0.375,0.3756726,0.377,0.0,0.004761905,0.1
2023-06-11 00:00:00+00:00,6.75,11.933631,18.75,8.85,9.023512,9.2,0.373,0.37400594,0.375,0.0,0.0035714288,0.1
2023-06-18 00:00:00+00:00,9.75,15.953571,21.8,9.2,9.450892,9.7,0.37,0.37169048,0.373,0.0,0.055357143,3.5
2023-06-25 00:00:00+00:00,11.7,17.90119,26.0,9.75,10.025892,10.35,0.368,0.36914286,0.37,0.0,0.30833334,14.5
2023-07-02 00:00:00+00:00,10.95,15.540178,21.25,10.35,10.656548,10.95,0.367,0.3697381,0.371,0.0,0.051785715,1.0
2023-07-09 00:00:00+00:00,10.1,16.346428,24.15,10.95,11.192263,11.45,0.368,0.36848807,0.369,0.0,0.08154762,3.3
2023-07-16 00:00:00+00:00,11.3,15.800893,20.4,11.45,11.687798,11.95,0.366,0.36660713,0.368,0.0,0.14880952,4.1
2023-07-23 00:00:00+00:00,10.35,13.947321,18.75,11.95,12.130654,12.3,0.365,0.3652143,0.366,0.0,0.41011906,4.3
2023-07-30 00:00:00+00:00,9.1,15.415774,21.4,12.3,12.438988,12.6,0.364,0.36407736,0.365,0.0,0.13452381,4.9
2023-08-06 00:00:00+00:00,9.4,13.841964,19.3,12.6,12.740773,12.9,0.363,0.36351785,0.364,0.0,0.27440476,1.9
2023-08-13 00:00:00+00:00,8.1,16.335714,23.45,12.9,12.976787,13.1,0.364,0.364,0.364,0.0,0.020833334,0.5
2023-08-20 00:00:00+00:00,10.05,15.960119,21.6,13.1,13.255654,13.4,0.364,0.364,0.364,0.0,0.21130952,5.8
2023-08-27 00:00:00+00:00,7.8,15.261309,21.35,13.4,13.566964,13.7,0.363,0.36319643,0.364,0.0,0.14345238,9.1
2023-09-03 00:00:00+00:00,6.95,14.271726,22.65,13.7,13.809524,13.9,0.363,0.363,0.363,0.0,0.01904762,0.7
2023-09-10 00:00:00+00:00,12.15,17.722322,26.3,13.85,13.972917,14.1,0.362,0.36230358,0.363,0.0,0.01904762,2.0
2023-09-17 00:00:00+00:00,8.5,14.541965,22.35,14.1,14.231251,14.35,0.361,0.36138692,0.362,0.0,0.16547619,2.3
2023-09-24 00:00:00+00:00,7.7,13.409822,19.1,14.35,14.370237,14.4,0.36,0.36065477,0.361,0.0,0.18214285,4.9
2023-10-01 00:00:00+00:00,8.6,14.291965,19.6,14.35,14.35,14.35,0.36,0.36,0.36,0.0,0.060714286,2.5
2023-10-08 00:00:00+00:00,9.25,14.395833,19.2,14.3,14.322917,14.35,0.359,0.3590595,0.36,0.0,0.15,2.0
2023-10-15 00:00:00+00:00,2.55,11.247917,20.6,14.25,14.291965,14.3,0.359,0.359,0.359,0.0,0.02440476,0.8
2023-10-22 00:00:00+00:00,1.85,9.165773,15.0,13.9,14.087797,14.25,0.359,0.3590893,0.36,0.0,0.25833336,4.7
2023-10-29 00:00:00+00:00,2.6,9.389286,11.85,13.5,13.695238,13.9,0.36,0.36204168,0.367,0.0,0.27440476,3.1
