date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2005-04-24 00:00:00+00:00,0.09550001,6.42794,10.3455,6.4455,6.463952,6.4954996,0.391,0.39427382,0.396,0.0,0.08154762,1.1
2005-05-01 00:00:00+00:00,4.2454996,9.387465,17.3955,6.4954996,6.5618687,6.6454997,0.396,0.3969881,0.397,0.0,0.10178572,2.8
2005-05-08 00:00:00+00:00,4.3455,9.799071,17.345499,6.6454997,6.7975836,6.9455,0.396,0.396,0.396,0.0,0.08928572,1.7
2005-05-15 00:00:00+00:00,2.6955001,8.060083,15.4955,6.9455,7.074964,7.1955,0.394,0.39508334,0.396,0.0,0.009523809,0.7
2005-05-22 00:00:00+00:00,2.6455,9.317821,15.9955,7.1955,7.2838926,7.3954997,0.393,0.3935476,0.394,0.0,0.13809524,3.1
2005-05-29 00:00:00+00:00,7.5455,11.959488,17.2455,7.3954997,7.539547,7.6955,0.391,0.39180356,0.393,0.0,0.08869048,1.7
2005-06-05 00:00:00+00:00,4.7955,11.283,17.1955,7.6955,7.8946066,8.0955,0.389,0.38995832,0.391,0.0,0.1077381,1.4
2005-06-12 00:00:00+00:00,3.0455,11.476452,19.4455,8.0955,8.266035,8.445499,0.387,0.38793454,0.389,0.0,0.05059524,0.7
2005-06-19 00:00:00+00:00,7.6955,15.2514515,23.7955,8.445499,8.64669,8.8455,0.385,0.38591072,0.387,0.0,0.08035714,2.6
2005-06-26 00:00:00+00:00,9.5955,15.801453,21.595499,8.8455,9.147583,9.445499,0.382,0.3836012,0.385,0.0,0.029166667,1.1
2005-07-03 00:00:00+00:00,10.5955,15.451452,21.3955,9.445499,9.754429,10.0455,0.38,0.3811131,0.382,0.0,0.060714286,3.5
2005-07-10 00:00:00+00:00,9.695499,14.62913,22.1955,10.0455,10.297584,10.5455,0.378,0.37876785,0.38,0.0,0.17916667,2.5
2005-07-17 00:00:00+00:00,12.2455,17.882107,24.595499,10.5455,10.817524,11.0955,0.375,0.37623215,0.378,0.0,0.013095238,0.9
2005-07-24 00:00:00+00:00,10.6455,14.402643,20.2455,11.1455,11.402642,11.6455,0.373,0.37389883,0.375,0.0,0.0071428576,0.3
2005-07-31 00:00:00+00:00,10.4955,13.12794,17.2955,11.6455,11.837166,11.9955,0.371,0.3716607,0.373,0.0,0.19999999,2.5
2005-08-07 00:00:00+00:00,9.8955,14.075559,19.7955,11.9955,12.104131,12.2455,0.369,0.3696369,0.371,0.0,0.041666668,0.6
2005-08-14 00:00:00+00:00,8.5455,14.101452,19.2455,12.2455,12.338357,12.445499,0.367,0.36755356,0.369,0.0,0.15178572,1.6
2005-08-21 00:00:00+00:00,9.695499,16.049965,21.6455,12.445499,12.572881,12.695499,0.365,0.3657262,0.367,0.0,0.011309524,0.7
2005-08-28 00:00:00+00:00,9.0455,14.096095,18.9455,12.695499,12.850262,12.945499,0.363,0.36383334,0.365,0.0,0.038690478,0.6
2005-09-04 00:00:00+00:00,7.2955,15.891929,22.3955,12.945499,13.065144,13.195499,0.361,0.3620238,0.363,0.0,0.013095238,0.9
2005-09-11 00:00:00+00:00,10.5955,15.408298,21.6455,13.195499,13.308893,13.445499,0.359,0.36027977,0.361,0.0,0.15952381,2.2
2005-09-18 00:00:00+00:00,6.6454997,12.928535,19.595499,13.445499,13.510082,13.5455,0.358,0.35859522,0.359,0.0,0.061309524,2.1
2005-09-25 00:00:00+00:00,5.7955,13.278536,19.1955,13.5455,13.583595,13.5955,0.356,0.35715476,0.358,0.0,0.010119048,0.7
2005-10-02 00:00:00+00:00,8.2455,12.018416,17.9455,13.5455,13.575262,13.5955,0.355,0.35560715,0.356,0.0,0.06845238,1.9
2005-10-09 00:00:00+00:00,6.3455,11.747583,16.0455,13.445499,13.491929,13.5455,0.354,0.35435712,0.355,0.0,0.021428572,1.5
2005-10-16 00:00:00+00:00,6.2955,12.2618685,18.6455,13.3455,13.388655,13.445499,0.353,0.35316664,0.354,0.0,0.17261904,2.3
2005-10-23 00:00:00+00:00,6.8954997,10.393416,14.8455,13.195499,13.2618685,13.3455,0.352,0.3521726,0.353,0.0,0.13571429,1.3
2005-10-30 00:00:00+00:00,8.5955,13.415738,17.7955,12.9955,13.071691,13.195499,0.352,0.352,0.352,0.0,0.16964285,3.2
2005-11-06 00:00:00+00:00,6.7454996,10.994012,15.2955,12.8955,12.9428215,12.9955,0.351,0.35127977,0.352,0.0,0.20238096,2.7
2005-11-13 00:00:00+00:00,3.8455,8.484785,13.445499,12.6455,12.757404,12.8955,0.352,0.35261902,0.354,0.0,0.13690476,1.9
2005-11-20 00:00:00+00:00,-1.6545,4.243417,11.9955,12.1455,12.419905,12.5955,0.354,0.3551607,0.356,0.0,0.0,0.0
2005-11-27 00:00:00+00:00,-1.7045,3.1597857,8.5955,11.445499,11.818714,12.1455,0.356,0.35719642,0.358,0.0,0.079166666,0.8
2005-12-04 00:00:00+00:00,-0.004499998,4.35175,7.5955,10.7455,11.084785,11.445499,0.358,0.3587381,0.36,0.0,0.06964286,0.9
2005-12-11 00:00:00+00:00,-0.1045,5.4127617,10.695499,10.0955,10.417523,10.7455,0.36,0.36138692,0.363,0.0,0.023809524,0.8
2005-12-18 00:00:00+00:00,-1.0044999,4.524667,10.4955,9.6455,9.862166,10.0955,0.363,0.364375,0.366,0.0,0.0071428576,0.3
2005-12-25 00:00:00+00:00,3.4955,6.3237734,9.9955,9.1455,9.375261,9.5955,0.366,0.36651787,0.367,0.0,0.022619048,0.9
2006-01-01 00:00:00+00:00,-3.6545,2.0071073,6.1454997,8.6455,8.936571,9.1455,0.367,0.36781546,0.369,0.0,0.10357143,1.5
2006-01-08 00:00:00+00:00,-1.0044999,3.2222857,8.3955,8.1455,8.39669,8.6455,0.369,0.36957738,0.371,0.0,0.0023809525,0.4
2006-01-15 00:00:00+00:00,-0.40449998,5.8169284,10.945499,7.6955,7.9059167,8.1455,0.371,0.37161905,0.373,0.0,0.06488095,1.6
2006-01-22 00:00:00+00:00,0.34550002,5.9684167,10.2455,7.4455,7.5740714,7.6955,0.373,0.37355357,0.375,0.0,0.049999997,1.8
2006-01-29 00:00:00+00:00,-0.15450001,3.5794284,6.0955,7.1955,7.319607,7.4455,0.375,0.37541667,0.376,0.0,0.0071428576,0.2
2006-02-05 00:00:00+00:00,-3.8545,2.134488,8.3955,6.7454996,6.9630594,7.1454997,0.376,0.37651786,0.377,0.0,0.0,0.0
2006-02-12 00:00:00+00:00,0.045500003,4.255024,8.7455,6.4455,6.5791306,6.7454996,0.377,0.377,0.377,0.0,0.03511905,0.8
2006-02-19 00:00:00+00:00,0.1455,5.3252616,9.3455,6.2454996,6.3121667,6.4455,0.377,0.377,0.377,0.0,0.0577381,2.2
2006-02-26 00:00:00+00:00,2.3955,4.094607,6.5955,6.0455,6.1243687,6.2454996,0.377,0.377,0.377,0.0,0.10714286,0.6
2006-03-05 00:00:00+00:00,-2.3044999,0.9074048,6.3954997,5.7454996,5.906512,6.0455,0.377,0.377,0.377,0.0,0.020833334,0.8
2006-03-12 00:00:00+00:00,-1.7544999,2.954726,9.7455,5.4455,5.5731783,5.7454996,0.377,0.377,0.377,0.0,0.15773809,0.8
2006-03-19 00:00:00+00:00,-0.20449999,2.8865714,6.6454997,5.1454997,5.281214,5.4455,0.378,0.37842858,0.38,0.0,0.098809525,1.1
2006-03-26 00:00:00+00:00,-1.9045,4.533,13.8955,4.9455,5.0347857,5.1454997,0.38,0.38090476,0.382,0.0,0.12619048,1.4
2006-04-02 00:00:00+00:00,1.9455,7.633893,11.945499,4.9455,4.9642496,5.0455,0.382,0.38406548,0.387,0.0,0.23392856,3.1
2006-04-09 00:00:00+00:00,0.2455,4.418714,9.2455,4.9954996,5.0746665,5.0955,0.387,0.39076787,0.393,0.0,0.08809524,1.2
2006-04-16 00:00:00+00:00,0.44550002,7.2794285,12.8955,5.0955,5.142226,5.1955,0.393,0.3937976,0.394,0.0,0.02857143,0.8
2006-04-23 00:00:00+00:00,2.9955,7.6859765,13.5455,5.1955,5.302345,5.3954997,0.393,0.39345238,0.394,0.0,0.04464286,0.9
2006-04-30 00:00:00+00:00,2.7455,8.572583,13.195499,5.3954997,5.5663333,5.7454996,0.392,0.39256546,0.393,0.0,0.024999999,0.8
2006-05-07 00:00:00+00:00,2.6455,10.598475,16.0455,5.7454996,5.876452,6.0455,0.39,0.39129168,0.392,0.0,0.15,1.4
2006-05-14 00:00:00+00:00,3.5455,10.14044,18.1955,6.0455,6.2704997,6.4954996,0.389,0.38948807,0.39,0.0,0.071428575,2.2
2006-05-21 00:00:00+00:00,6.2454996,11.2794285,16.6955,6.4954996,6.7074046,6.9455,0.387,0.38764286,0.389,0.0,0.27321428,2.4
2006-05-28 00:00:00+00:00,4.4455,9.236869,14.8455,6.9455,7.101155,7.2454996,0.386,0.38638693,0.387,0.0,0.07202381,0.9
2006-06-04 00:00:00+00:00,5.0955,10.468119,18.0455,7.2454996,7.3913336,7.5455,0.384,0.38504165,0.386,0.0,0.03630952,1.2
2006-06-11 00:00:00+00:00,7.0455,15.412166,23.4455,7.5455,7.7702017,8.0455,0.382,0.38329166,0.384,0.0,0.0029761905,0.5
2006-06-18 00:00:00+00:00,8.445499,15.625261,22.8955,8.0455,8.377345,8.695499,0.38,0.38117263,0.382,0.0,0.06666666,1.8
2006-06-25 00:00:00+00:00,9.5955,13.155321,18.595499,8.695499,9.020202,9.2955,0.378,0.37905952,0.38,0.0,0.0702381,0.8
2006-07-02 00:00:00+00:00,8.0455,15.803833,23.845499,9.2955,9.518714,9.7455,0.376,0.3769226,0.378,0.0,0.0077380957,0.2
2006-07-09 00:00:00+00:00,12.3955,16.76425,23.9955,9.7455,10.056809,10.3955,0.373,0.37426785,0.376,0.0,0.013690476,0.7
2006-07-16 00:00:00+00:00,8.3955,15.543715,23.7955,10.3955,10.675857,10.945499,0.37,0.3716607,0.373,0.0,0.016666666,1.6
2006-07-23 00:00:00+00:00,12.8955,19.444012,26.1455,10.945499,11.247881,11.5455,0.367,0.3686488,0.37,0.0,0.069047615,3.5
2006-07-30 00:00:00+00:00,13.9955,20.02407,26.1955,11.5455,11.90919,12.2455,0.364,0.36563095,0.367,0.0,0.014285715,0.8
2006-08-06 00:00:00+00:00,11.5455,16.185678,21.9955,12.2455,12.572286,12.8455,0.362,0.36293453,0.364,0.0,0.20595238,2.4
2006-08-13 00:00:00+00:00,10.445499,14.2657385,19.345499,12.8455,13.045202,13.195499,0.36,0.3606667,0.362,0.0,0.07380953,1.2
2006-08-20 00:00:00+00:00,9.8455,14.500857,18.1455,13.2455,13.331809,13.445499,0.358,0.35857144,0.36,0.0,0.25654763,3.0
2006-08-27 00:00:00+00:00,10.1455,14.492523,19.4955,13.445499,13.516035,13.5955,0.356,0.35677975,0.358,0.0,0.0875,2.4
2006-09-03 00:00:00+00:00,9.8455,14.3907385,20.4955,13.5955,13.65681,13.695499,0.355,0.3552857,0.356,0.0,0.20416667,3.8
2006-09-10 00:00:00+00:00,6.7454996,14.327642,19.2455,13.695499,13.772881,13.8455,0.353,0.35382143,0.354,0.0,0.017261906,0.6
2006-09-17 00:00:00+00:00,11.4955,16.38181,22.2955,13.8455,13.883892,13.945499,0.352,0.35277382,0.353,0.0,0.125,2.2
2006-09-24 00:00:00+00:00,11.195499,15.7705,23.095499,13.945499,14.046095,14.1455,0.351,0.35179764,0.352,0.0,0.08214286,2.1
2006-10-01 00:00:00+00:00,9.7955,14.195798,17.8955,14.1455,14.202642,14.2455,0.351,0.351,0.351,0.0,0.03214286,0.6
2006-10-08 00:00:00+00:00,9.0955,12.223475,15.3455,14.2455,14.2455,14.2455,0.35,0.35007143,0.351,0.0,0.07380953,1.8
2006-10-15 00:00:00+00:00,5.3954997,12.221392,16.0455,14.0955,14.15919,14.195499,0.349,0.3496488,0.35,0.0,0.067261904,2.4
2006-10-22 00:00:00+00:00,8.0955,11.938655,15.5955,13.945499,14.023476,14.0955,0.349,0.349,0.349,0.0,0.1077381,3.2
2006-10-29 00:00:00+00:00,5.9954996,10.409785,15.1455,13.695499,13.831215,13.945499,0.349,0.349,0.349,0.0,0.14821428,2.8
2006-11-05 00:00:00+00:00,2.3455,7.9455,15.3455,13.3455,13.54788,13.695499,0.349,0.34923214,0.35,0.0,0.013690476,1.0
2006-11-12 00:00:00+00:00,2.7955,8.25056,11.8455,12.8955,13.137762,13.3455,0.35,0.35,0.35,0.0,0.061309524,1.0
2006-11-19 00:00:00+00:00,2.5955,7.335381,13.2955,12.445499,12.692524,12.8955,0.35,0.35038692,0.351,0.0,0.0875,1.6
2006-11-26 00:00:00+00:00,3.6455,7.115738,10.2455,11.945499,12.200262,12.445499,0.351,0.35117263,0.352,0.0,0.12738095,1.8
2006-12-03 00:00:00+00:00,6.6454997,9.216631,11.8955,11.5455,11.726452,11.945499,0.352,0.35294047,0.354,0.0,0.105952375,1.7
2006-12-10 00:00:00+00:00,1.7455001,6.4678216,12.0955,11.1455,11.355023,11.5455,0.354,0.35558334,0.357,0.0,0.11488096,1.2
2006-12-17 00:00:00+00:00,-0.3545,6.776452,12.7455,10.7455,10.931214,11.1455,0.357,0.35966668,0.362,0.0,0.15476191,2.3
2006-12-24 00:00:00+00:00,-1.2045,2.4770474,7.5955,10.1455,10.449071,10.7455,0.362,0.36442858,0.366,0.0,0.0,0.0
2006-12-31 00:00:00+00:00,-0.80450004,3.9008572,11.8955,9.4955,9.821691,10.1455,0.366,0.36773214,0.369,0.0,0.082738094,2.6
2007-01-07 00:00:00+00:00,3.7455,7.086571,10.695499,9.0455,9.259191,9.4955,0.369,0.36973214,0.371,0.0,0.071428575,1.2
2007-01-14 00:00:00+00:00,3.1955001,7.2294283,11.5455,8.7955,8.91038,9.0455,0.371,0.37176192,0.374,0.0,0.16130953,2.4
2007-01-21 00:00:00+00:00,1.3455,5.559786,11.5455,8.4955,8.6511545,8.7955,0.374,0.37539285,0.377,0.0,0.12559524,2.9
2007-01-28 00:00:00+00:00,-0.4545,3.9175236,9.8955,8.0955,8.327047,8.4955,0.377,0.37933335,0.381,0.0,0.02202381,0.5
2007-02-04 00:00:00+00:00,1.2455001,6.36544,11.0455,7.8455,7.962762,8.0955,0.381,0.38187498,0.383,0.0,0.0017857144,0.2
2007-02-11 00:00:00+00:00,-1.6044999,1.8794285,6.1454997,7.4455,7.673774,7.8455,0.383,0.38299996,0.383,0.0,0.12619048,0.9
2007-02-18 00:00:00+00:00,2.5455,5.5856786,10.0455,7.0955,7.254429,7.4455,0.383,0.38357145,0.384,0.0,0.08869048,1.4
2007-02-25 00:00:00+00:00,3.0955,6.61544,10.195499,6.8954997,6.982107,7.0955,0.384,0.3853869,0.387,0.0,0.11190477,1.2
2007-03-04 00:00:00+00:00,0.5955,5.4615717,9.9955,6.7454996,6.835678,6.8954997,0.387,0.38802382,0.39,0.0,0.14345238,1.8
2007-03-11 00:00:00+00:00,3.7455,7.5428214,11.6455,6.6955,6.7151423,6.7454996,0.39,0.3910714,0.392,0.0,0.048214287,0.6
2007-03-18 00:00:00+00:00,1.6955,7.161571,10.8455,6.6955,6.7002616,6.7454996,0.392,0.39260715,0.393,0.0,0.008333333,0.2
2007-03-25 00:00:00+00:00,-0.30449998,4.457702,9.2455,6.6454997,6.7023454,6.7454996,0.392,0.3920476,0.393,0.0,0.04107143,1.0
2007-04-01 00:00:00+00:00,2.1455,6.848476,11.7455,6.6454997,6.6454997,6.6454997,0.391,0.3917381,0.392,0.0,0.023809524,0.3
2007-04-08 00:00:00+00:00,2.6455,8.040143,14.9955,6.6454997,6.663059,6.6955,0.39,0.39066663,0.391,0.0,0.0,0.0
2007-04-15 00:00:00+00:00,4.6454997,10.671095,19.4455,6.6955,6.820202,6.9455,0.388,0.38935715,0.39,0.0,0.0,0.0
2007-04-22 00:00:00+00:00,4.3455,9.459785,14.8955,6.9455,7.1044283,7.2454996,0.387,0.38755357,0.388,0.0,0.026190476,0.7
2007-04-29 00:00:00+00:00,6.2955,11.090441,17.1455,7.2454996,7.399071,7.5955,0.385,0.38580954,0.387,0.0,0.058928568,1.9
2007-05-06 00:00:00+00:00,5.1955,9.040738,15.6455,7.5955,7.727047,7.8455,0.383,0.38370833,0.385,0.0,0.0,0.0
2007-05-13 00:00:00+00:00,6.1454997,9.721095,13.5955,7.8455,8.00294,8.1455,0.38,0.38144642,0.383,0.0,0.20357144,1.9
2007-05-20 00:00:00+00:00,4.8954997,10.42675,14.945499,8.1455,8.241928,8.3455,0.378,0.37935713,0.38,0.0,0.08392857,0.8
2007-05-27 00:00:00+00:00,5.1454997,11.438952,17.1955,8.3455,8.499666,8.6455,0.376,0.37707144,0.378,0.0,0.03333333,0.5
2007-06-03 00:00:00+00:00,6.0955,11.491333,19.0455,8.6455,8.780024,8.8955,0.374,0.3748869,0.376,0.0,0.08928572,1.0
2007-06-10 00:00:00+00:00,8.7955,12.724964,17.9955,8.8955,9.077642,9.2455,0.372,0.37269047,0.374,0.0,0.0023809525,0.2
2007-06-17 00:00:00+00:00,9.5955,12.591928,20.3955,9.2455,9.468416,9.6455,0.37,0.37055954,0.372,0.0,0.34107143,2.2
2007-06-24 00:00:00+00:00,10.3955,14.231809,20.0455,9.6455,9.843714,10.0455,0.368,0.36877975,0.37,0.0,0.22738096,4.9
2007-07-01 00:00:00+00:00,7.5955,12.050857,18.1455,10.0455,10.229726,10.3955,0.367,0.36754167,0.368,0.0,0.22023809,2.9
2007-07-08 00:00:00+00:00,9.9955,14.199071,17.9955,10.3955,10.549666,10.7455,0.366,0.3666905,0.367,0.0,0.17261904,2.2
2007-07-15 00:00:00+00:00,8.195499,14.490737,18.0455,10.7455,10.904131,11.0955,0.366,0.366,0.366,0.0,0.1125,3.6
2007-07-22 00:00:00+00:00,10.0955,14.1303215,20.6455,11.0955,11.279726,11.445499,0.365,0.36591667,0.366,0.0,0.27559525,5.3
2007-07-29 00:00:00+00:00,8.9955,13.964547,18.5455,11.4955,11.623476,11.7955,0.366,0.366,0.366,0.0,0.06309524,0.9
2007-08-05 00:00:00+00:00,9.0955,15.488655,22.2955,11.7955,11.904131,12.0455,0.366,0.366,0.366,0.0,0.006547619,0.2
2007-08-12 00:00:00+00:00,8.8955,14.3139515,19.3955,12.0455,12.197286,12.3455,0.365,0.36552382,0.366,0.0,0.046428572,1.6
2007-08-19 00:00:00+00:00,9.695499,13.497881,17.2955,12.3455,12.475262,12.5955,0.364,0.36479166,0.365,0.0,0.15714285,1.6
2007-08-26 00:00:00+00:00,9.7455,13.6960945,20.3955,12.5955,12.657107,12.7455,0.364,0.364,0.364,0.0,0.0011904762,0.2
2007-09-02 00:00:00+00:00,9.195499,14.024071,18.3955,12.7455,12.803239,12.8955,0.363,0.36305952,0.364,0.0,0.013095238,0.3
2007-09-09 00:00:00+00:00,5.9954996,14.301453,20.0455,12.8955,12.945202,13.0455,0.362,0.36220238,0.363,0.0,0.0005952381,0.1
2007-09-16 00:00:00+00:00,6.8954997,13.840143,17.9955,13.0455,13.100858,13.195499,0.361,0.36109525,0.362,0.0,0.00952381,0.4
2007-09-23 00:00:00+00:00,4.6955,12.257702,17.8955,13.195499,13.1955,13.195499,0.36,0.36007142,0.361,0.0,0.039285712,1.0
2007-09-30 00:00:00+00:00,5.0955,10.246988,14.4955,13.1455,13.178237,13.195499,0.358,0.35901785,0.36,0.0,0.063690476,1.2
2007-10-07 00:00:00+00:00,4.7955,10.81425,14.945499,12.945499,13.047583,13.1455,0.357,0.35794646,0.358,0.0,0.03511905,1.5
2007-10-14 00:00:00+00:00,8.9955,12.732405,17.595499,12.8455,12.89163,12.945499,0.357,0.357,0.357,0.0,0.04702381,2.1
2007-10-21 00:00:00+00:00,3.0955,9.083,14.9955,12.7455,12.808,12.8455,0.356,0.35601786,0.357,0.0,0.0017857144,0.2
2007-10-28 00:00:00+00:00,2.8955,9.350857,15.2455,12.445499,12.590143,12.7455,0.355,0.35504165,0.356,0.0,0.021428572,0.6
2007-11-04 00:00:00+00:00,4.8455,10.449071,14.2455,12.2455,12.322881,12.445499,0.354,0.3541488,0.355,0.0,0.014880952,0.7
2007-11-11 00:00:00+00:00,3.0955,8.277941,12.7455,11.9955,12.111571,12.2455,0.353,0.35329166,0.354,0.0,0.03511905,1.2
2007-11-18 00:00:00+00:00,1.3455,5.497881,9.695499,11.5955,11.802048,11.9955,0.352,0.3524464,0.353,0.0,0.061309524,0.8
2007-11-25 00:00:00+00:00,-0.0545,5.7151427,9.195499,11.1455,11.366631,11.5955,0.351,0.3519107,0.352,0.0,0.1279762,0.9
2007-12-02 00:00:00+00:00,2.1955001,6.7666306,11.7955,10.6455,10.882107,11.1455,0.351,0.351,0.351,0.0,0.09761904,1.5
2007-12-09 00:00:00+00:00,2.1955001,6.4529405,12.5955,10.2455,10.443714,10.6455,0.351,0.351,0.351,0.0,0.14821428,1.6
2007-12-16 00:00:00+00:00,-1.0545,1.7975832,5.3954997,9.695499,10.004725,10.2455,0.351,0.351,0.351,0.0,0.013690476,1.0
2007-12-23 00:00:00+00:00,-2.3044999,2.255619,5.6454997,9.0455,9.386273,9.695499,0.351,0.35130358,0.352,0.0,0.0029761905,0.3
2007-12-30 00:00:00+00:00,0.69549996,5.9466906,10.7455,8.5455,8.764547,9.0455,0.352,0.352,0.352,0.0,0.10357143,1.7
2008-01-06 00:00:00+00:00,0.7955,4.463952,7.4954996,8.1455,8.327047,8.5455,0.352,0.35367855,0.356,0.0,0.27142856,1.9
2008-01-13 00:00:00+00:00,-0.55450004,4.299369,9.5455,7.7454996,7.9258566,8.1455,0.357,0.3608631,0.366,0.0,0.19464286,2.6
2008-01-20 00:00:00+00:00,-0.8545,5.4719877,11.695499,7.3954997,7.544904,7.6955,0.366,0.37082142,0.375,0.0,0.1297619,1.1
2008-01-27 00:00:00+00:00,-2.1045,6.606809,10.9955,7.1454997,7.2449045,7.3954997,0.375,0.3813869,0.387,0.0,0.18511905,3.3
2008-02-03 00:00:00+00:00,-2.6545,4.634488,9.8455,6.9954996,7.074369,7.1454997,0.387,0.3896905,0.391,0.0,0.0922619,1.5
2008-02-10 00:00:00+00:00,0.7955,6.333893,12.7955,6.7955,6.8776426,6.9954996,0.391,0.39219642,0.393,0.0,0.02857143,1.1
2008-02-17 00:00:00+00:00,-1.5545,2.832107,10.7955,6.5955,6.7023454,6.7955,0.393,0.393,0.393,0.0,0.0,0.0
2008-02-24 00:00:00+00:00,-3.1045,4.9202023,10.6455,6.2454996,6.4074044,6.5955,0.392,0.39296427,0.393,0.0,0.023809524,1.0
2008-03-02 00:00:00+00:00,3.4455001,6.5776424,9.695499,6.1454997,6.1880593,6.2454996,0.392,0.39199996,0.392,0.0,0.08035714,1.4
2008-03-09 00:00:00+00:00,-0.80450004,5.361274,10.695499,6.0955,6.116631,6.1454997,0.391,0.39119047,0.392,0.0,0.03154762,0.9
2008-03-16 00:00:00+00:00,1.5455,5.2761545,10.5455,6.0455,6.0606785,6.0955,0.39,0.39019048,0.391,0.0,0.083333336,1.4
2008-03-23 00:00:00+00:00,0.7955,3.6332974,9.3955,5.9455,5.991928,6.0455,0.388,0.389,0.39,0.0,0.063690476,0.8
2008-03-30 00:00:00+00:00,-1.2544999,4.0133567,10.3455,5.7454996,5.8535357,5.9455,0.387,0.38776192,0.388,0.0,0.09166667,1.5
2008-04-06 00:00:00+00:00,-1.2544999,7.163952,15.1455,5.7454996,5.749964,5.7955,0.386,0.38655955,0.387,0.0,0.07619048,1.1
2008-04-13 00:00:00+00:00,-0.1045,4.3356786,9.5955,5.7955,5.7955,5.7955,0.385,0.38544047,0.386,0.0,0.14107144,1.5
2008-04-20 00:00:00+00:00,-0.15450001,5.005619,8.2455,5.7454996,5.767524,5.7955,0.384,0.3845357,0.385,0.0,0.14761905,0.9
2008-04-27 00:00:00+00:00,3.1455,8.703535,13.195499,5.7454996,5.7755594,5.8455,0.384,0.384,0.384,0.0,0.14166667,1.8
2008-05-04 00:00:00+00:00,2.4955,9.474369,16.1455,5.8455,5.9571066,6.0955,0.383,0.3830714,0.384,0.0,0.13214286,3.0
2008-05-11 00:00:00+00:00,5.2955,12.09431,18.345499,6.0955,6.302643,6.5455,0.382,0.3827619,0.383,0.0,0.0011904762,0.1
2008-05-18 00:00:00+00:00,5.6454997,9.060976,13.5955,6.5455,6.799369,7.0455,0.381,0.38188094,0.382,0.0,0.017857144,0.3
2008-05-25 00:00:00+00:00,3.1455,9.824369,13.9955,7.0455,7.195202,7.3455,0.38,0.3806607,0.381,0.0,0.0035714288,0.2
2008-06-01 00:00:00+00:00,9.3955,12.43925,17.7455,7.3455,7.5475836,7.7454996,0.379,0.3793869,0.38,0.0,0.08988096,1.2
2008-06-08 00:00:00+00:00,9.1455,13.658298,20.4455,7.7454996,7.9803214,8.195499,0.377,0.377875,0.379,0.0,0.13809524,1.5
2008-06-15 00:00:00+00:00,6.9455,12.041036,21.595499,8.2455,8.48925,8.7455,0.375,0.37609524,0.377,0.0,0.054761905,1.0
2008-06-22 00:00:00+00:00,7.4455,12.361869,16.8955,8.7455,8.928238,9.0955,0.373,0.37433928,0.375,0.0,0.19404761,2.1
2008-06-29 00:00:00+00:00,7.5955,13.549965,17.3955,9.0955,9.297584,9.4955,0.372,0.37257737,0.373,0.0,0.12440476,2.3
2008-07-06 00:00:00+00:00,10.4955,14.966333,21.8955,9.4955,9.703834,9.945499,0.37,0.3709762,0.372,0.0,0.15833333,3.5
2008-07-13 00:00:00+00:00,9.945499,13.3705,16.9955,9.945499,10.15919,10.3455,0.369,0.36954167,0.37,0.0,0.20476191,2.3
2008-07-20 00:00:00+00:00,8.9955,14.281214,19.5455,10.3955,10.571691,10.7455,0.368,0.3683869,0.369,0.0,0.0875,3.8
2008-07-27 00:00:00+00:00,9.3955,16.4205,21.7955,10.7455,10.947286,11.1455,0.367,0.36737502,0.368,0.0,0.0071428576,0.2
2008-08-03 00:00:00+00:00,13.0455,16.782701,21.595499,11.1455,11.423475,11.695499,0.366,0.3662381,0.367,0.0,0.2267857,5.7
2008-08-10 00:00:00+00:00,10.3955,15.014546,20.0455,11.695499,11.932107,12.1455,0.365,0.36511904,0.366,0.0,0.19583334,2.3
2008-08-17 00:00:00+00:00,10.4955,14.044905,17.7455,12.1455,12.314845,12.445499,0.365,0.36528572,0.366,0.0,0.31785715,2.7
2008-08-24 00:00:00+00:00,9.2955,14.165142,18.1455,12.445499,12.562761,12.6455,0.366,0.36832142,0.37,0.0,0.13214286,1.7
2008-08-31 00:00:00+00:00,13.0455,16.67169,19.845499,12.6455,12.778237,12.8955,0.37,0.371375,0.372,0.0,0.09166666,3.1
2008-09-07 00:00:00+00:00,6.1955,12.363953,16.4955,12.8955,13.033298,13.0955,0.372,0.37324405,0.378,0.0,0.44226193,4.9
2008-09-14 00:00:00+00:00,10.4955,14.0327015,18.0455,13.0955,13.14669,13.195499,0.378,0.38427976,0.388,0.0,0.10357143,1.3
2008-09-21 00:00:00+00:00,9.1455,13.113059,18.095499,13.195499,13.20532,13.2455,0.388,0.39,0.391,0.0,0.05654762,0.5
2008-09-28 00:00:00+00:00,7.2454996,11.763655,15.945499,13.195499,13.241035,13.2455,0.391,0.39176193,0.392,0.0,0.005952381,0.2
2008-10-05 00:00:00+00:00,4.1454997,8.424071,12.5455,13.0455,13.14669,13.195499,0.391,0.39173213,0.392,0.0,0.11369048,1.1
2008-10-12 00:00:00+00:00,4.9954996,11.663655,15.4955,12.7455,12.882702,13.0455,0.391,0.39100003,0.391,0.0,0.038690478,1.3
